*Part, name=Part-1
*Nodes
6325;7.39782347;15.20396513;0.0
6326;7.85855752;15.20336627;0.0
6327;8.31929740;15.20277562;0.0
6328;8.78004287;15.20218110;0.0
6329;9.24079356;15.20157008;0.0
6330;9.70154896;15.20092912;0.0
6331;10.16230849;15.20024363;0.0
6332;10.62307153;15.19949754;0.0
6333;11.08383744;15.19867292;0.0
6334;11.54460566;15.19774967;0.0
6335;12.00537579;15.19670519;0.0
6336;12.46614778;15.19551444;0.0
6337;12.92692209;15.19415033;0.0
6338;13.38769986;15.19258493;0.0
6339;13.84848314;15.19079184;0.0
6340;14.30927486;15.18874982;0.0
6341;14.77007858;15.18644713;0.0
6342;15.23089787;15.18388496;0.0
6343;15.69173545;15.18107727;0.0
6344;16.15259269;15.17804532;0.0
6345;16.61346960;15.17481118;0.0
6346;17.07436514;15.17139337;0.0
6347;17.53527762;15.16780523;0.0
6348;17.99620505;15.16405506;0.0
6349;18.45714530;15.16014712;0.0
6350;18.91809630;15.15608280;0.0
6351;19.37905605;15.15186169;0.0
6352;19.84002266;15.14748240;0.0
6353;20.30099432;15.14294327;0.0
6354;20.76196937;15.13824280;0.0
6355;21.22294621;15.13337997;0.0
6356;21.68392333;15.12835452;0.0
6357;22.14489933;15.12316701;0.0
6358;22.60587288;15.11781895;0.0
6359;23.06684273;15.11231278;0.0
6360;23.52780775;15.10665183;0.0
6361;23.98876687;15.10084029;0.0
6362;24.44971913;15.09488306;0.0
6363;24.91066367;15.08878568;0.0
6364;25.37159970;15.08255419;0.0
6365;25.83252655;15.07619501;0.0
6366;26.29344361;15.06971478;0.0
6367;26.75435036;15.06312031;0.0
6368;27.21524637;15.05641842;0.0
6369;27.67613124;15.04961589;0.0
6370;28.13700465;15.04271934;0.0
6371;28.59786633;15.03573523;0.0
6372;29.05871603;15.02866979;0.0
6373;29.51955355;15.02152896;0.0
6374;29.98037873;15.01431843;0.0
6375;30.44119140;15.00704356;0.0
6376;30.90199142;14.99970944;0.0
6377;31.36277869;14.99232084;0.0
6378;31.82355308;14.98488225;0.0
6379;32.28431448;14.97739789;0.0
6380;32.74506280;14.96987169;0.0
6381;33.20579794;14.96230734;0.0
6382;33.66651981;14.95470827;0.0
6383;34.12722831;14.94707768;0.0
6384;34.58792337;14.93941857;0.0
6385;35.04860489;14.93173372;0.0
6386;35.50927279;14.92402571;0.0
6387;35.96992700;14.91629694;0.0
6388;36.43056745;14.90854963;0.0
6389;36.89119407;14.90078583;0.0
6390;37.35180681;14.89300742;0.0
6391;37.81240561;14.88521612;0.0
6392;38.27299043;14.87741349;0.0
6393;38.73356126;14.86960093;0.0
6394;39.19411808;14.86177968;0.0
6395;39.65466089;14.85395082;0.0
6396;40.11518973;14.84611525;0.0
6397;40.57570464;14.83827371;0.0
6398;41.03620570;14.83042676;0.0
6399;41.49669304;14.82257477;0.0
6400;41.95716679;14.81471788;0.0
6401;42.41762715;14.80685607;0.0
6402;42.87807437;14.79898904;0.0
6403;43.33850876;14.79111630;0.0
6404;43.79893070;14.78323705;0.0
6405;44.25934066;14.77535029;0.0
6406;44.71973921;14.76745468;0.0
6407;45.18012703;14.75954866;0.0
6408;45.64050495;14.75163036;0.0
6409;46.10087396;14.74369768;0.0
6410;46.56123527;14.73574836;0.0
6411;47.02159031;14.72778001;0.0
6412;47.48194079;14.71979033;0.0
6413;47.94228879;14.71177737;0.0
6414;48.40263678;14.70373995;0.0
6415;48.86298769;14.69567828;0.0
6416;49.32334504;14.68759496;0.0
6417;49.78371293;14.67949642;0.0
6418;50.24409612;14.67139489;0.0
6419;50.70449996;14.66331121;0.0
6420;51.16493021;14.65527823;0.0
6421;51.62539253;14.64734468;0.0
6422;52.08589173;14.63957836;0.0
6423;52.54643055;14.63206665;0.0
6424;53.00700822;14.62491155;0.0
6425;53.46761939;14.61821631;0.0
6426;53.92825427;14.61206469;0.0
6427;54.38890061;14.60650115;0.0
6428;54.84954627;14.60152714;0.0
6429;55.31018117;14.59711103;0.0
6430;55.77079798;14.59320221;0.0
6431;56.23139209;14.58974301;0.0
6432;56.69196117;14.58667636;0.0
6433;57.15250458;14.58394989;0.0
6434;57.61302288;14.58151757;0.0
6435;58.07351740;14.57933989;0.0
6436;58.53399001;14.57738341;0.0
6437;58.99444281;14.57561994;0.0
6438;59.45487809;14.57402578;0.0
6439;59.91529817;14.57258089;0.0
6440;60.37570536;14.57126822;0.0
6441;60.83610191;14.57007314;0.0
6442;61.29649000;14.56898291;0.0
6443;61.75687169;14.56798635;0.0
6444;62.21724894;14.56707343;0.0
6445;62.67762357;14.56623503;0.0
6446;63.13799730;14.56546275;0.0
6447;63.59837171;14.56474868;0.0
6448;64.05874822;14.56408530;0.0
6449;64.51912816;14.56346536;0.0
6450;64.97951268;14.56288178;0.0
6451;65.43990283;14.56232756;0.0
6452;65.90029949;14.56179573;0.0
6453;66.36070344;14.56127930;0.0
6454;66.82111528;14.56077117;0.0
6455;67.28153551;14.56026412;0.0
6456;67.74196448;14.55975071;0.0
6457;68.20240239;14.55922324;0.0
6458;68.66284932;14.55867370;0.0
6459;69.12330520;14.55809365;0.0
6460;69.58376981;14.55747420;0.0
6461;70.04424279;14.55680586;0.0
6462;70.50472363;14.55607849;0.0
6463;70.96521165;14.55528113;0.0
6464;71.42570602;14.55440191;0.0
6465;71.88620573;14.55342787;0.0
6466;72.34670960;14.55234478;0.0
6467;72.80721625;14.55113693;0.0
6468;73.26772414;14.54978687;0.0
6469;73.72823150;14.54827511;0.0
6470;74.18873640;14.54657976;0.0
6471;74.64923671;14.54467605;0.0
6472;75.10973013;14.54253584;0.0
6473;75.57021423;14.54012686;0.0
6474;76.03068652;14.53741198;0.0
6475;0.02912416;15.62469093;0.0
6476;0.48987080;15.62191393;0.0
6477;0.95060489;15.61947764;0.0
6478;1.41132873;15.61733555;0.0
6479;1.87204469;15.61544811;0.0
6480;2.33275512;15.61378155;0.0
6481;2.79346220;15.61230683;0.0
6482;3.25416793;15.61099875;0.0
6483;3.71487411;15.60983531;0.0
6484;4.17558233;15.60879706;0.0
6485;4.63629395;15.60786670;0.0
6486;5.09701014;15.60702860;0.0
6487;5.55773183;15.60626856;0.0
6488;6.01845977;15.60557345;0.0
6489;6.47919451;15.60493099;0.0
6490;6.93993641;15.60432952;0.0
6491;7.40068566;15.60375774;0.0
6492;7.86144226;15.60320453;0.0
6493;8.32220605;15.60265867;0.0
6494;8.78297670;15.60210866;0.0
6495;9.24375373;15.60154236;0.0
6496;9.70453652;15.60094675;0.0
6497;10.16532434;15.60030755;0.0
6498;10.62611635;15.59960879;0.0
6499;11.08691168;15.59883237;0.0
6500;11.54770951;15.59795755;0.0
6501;12.00850914;15.59696055;0.0
6502;12.46931023;15.59581423;0.0
6503;12.93011299;15.59448837;0.0
6504;13.39091846;15.59295079;0.0
6505;13.85172882;15.59117001;0.0
6506;14.31254748;15.58911992;0.0
6507;14.77337882;15.58678604;0.0
6508;15.23422734;15.58417116;0.0
6509;15.69509639;15.58129574;0.0
6510;16.15598745;15.57818935;0.0
6511;16.61690023;15.57488101;0.0
6512;17.07783319;15.57139374;0.0
6513;17.53878416;15.56774316;0.0
6514;17.99975068;15.56393838;0.0
6515;18.46073029;15.55998358;0.0
6516;18.92172064;15.55587970;0.0
6517;19.38271957;15.55162571;0.0
6518;19.84372504;15.54721967;0.0
6519;20.30473519;15.54265934;0.0
6520;20.76574829;15.53794274;0.0
6521;21.22676271;15.53306845;0.0
6522;21.68777696;15.52803578;0.0
6523;22.14878961;15.52284496;0.0
6524;22.60979935;15.51749711;0.0
6525;23.07080494;15.51199431;0.0
6526;23.53180524;15.50633954;0.0
6527;23.99279920;15.50053660;0.0
6528;24.45378585;15.49459002;0.0
6529;24.91476432;15.48850497;0.0
6530;25.37573382;15.48228714;0.0
6531;25.83669364;15.47594258;0.0
6532;26.29764316;15.46947765;0.0
6533;26.75858182;15.46289884;0.0
6534;27.21950915;15.45621273;0.0
6535;27.68042470;15.44942588;0.0
6536;28.14132812;15.44254474;0.0
6537;28.60221909;15.43557562;0.0
6538;29.06309730;15.42852463;0.0
6539;29.52396253;15.42139763;0.0
6540;29.98481453;15.41420025;0.0
6541;30.44565312;15.40693782;0.0
6542;30.90647812;15.39961540;0.0
6543;31.36728934;15.39223778;0.0
6544;31.82808665;15.38480947;0.0
6545;32.28886988;15.37733468;0.0
6546;32.74963891;15.36981738;0.0
6547;33.21039360;15.36226129;0.0
6548;33.67113382;15.35466987;0.0
6549;34.13185945;15.34704637;0.0
6550;34.59257037;15.33939380;0.0
6551;35.05326645;15.33171497;0.0
6552;35.51394760;15.32401249;0.0
6553;35.97461370;15.31628877;0.0
6554;36.43526465;15.30854606;0.0
6555;36.89590035;15.30078640;0.0
6556;37.35652071;15.29301168;0.0
6557;37.81712565;15.28522362;0.0
6558;38.27771510;15.27742375;0.0
6559;38.73828899;15.26961346;0.0
6560;39.19884727;15.26179395;0.0
6561;39.65938991;15.25396625;0.0
6562;40.11991690;15.24613121;0.0
6563;40.58042822;15.23828949;0.0
6564;41.04092392;15.23044155;0.0
6565;41.50140405;15.22258766;0.0
6566;41.96186870;15.21472785;0.0
6567;42.42231801;15.20686189;0.0
6568;42.88275215;15.19898933;0.0
6569;43.34317136;15.19110942;0.0
6570;43.80357595;15.18322111;0.0
6571;44.26396631;15.17532304;0.0
6572;44.72434293;15.16741348;0.0
6573;45.18470641;15.15949037;0.0
6574;45.64505751;15.15155126;0.0
6575;46.10539715;15.14359332;0.0
6576;46.56572646;15.13561340;0.0
6577;47.02604681;15.12760803;0.0
6578;47.48635990;15.11957360;0.0
6579;47.94666779;15.11150654;0.0
6580;48.40697299;15.10340369;0.0
6581;48.86727858;15.09526291;0.0
6582;49.32758826;15.08708406;0.0
6583;49.78790651;15.07887045;0.0
6584;50.24823868;15.07063109;0.0
6585;50.70859096;15.06238398;0.0
6586;51.16897027;15.05416045;0.0
6587;51.62938382;15.04601059;0.0
6588;52.08983818;15.03800866;0.0
6589;52.55033770;15.03025584;0.0
6590;53.01088250;15.02287613;0.0
6591;53.47146660;15.01599973;0.0
6592;53.93207785;15.00973331;0.0
6593;54.39270088;15.00412883;0.0
6594;54.85332095;14.99918033;0.0
6595;55.31392639;14.99484110;0.0
6596;55.77450932;14.99104434;0.0
6597;56.23506528;14.98771855;0.0
6598;56.69559247;14.98479620;0.0
6599;57.15609096;14.98221759;0.0
6600;57.61656204;14.97993184;0.0
6601;58.07700774;14.97789642;0.0
6602;58.53743054;14.97607603;0.0
6603;58.99783309;14.97444152;0.0
6604;59.45821812;14.97296871;0.0
6605;59.91858834;14.97163743;0.0
6606;60.37894638;14.97043073;0.0
6607;60.83929474;14.96933422;0.0
6608;61.29963582;14.96833549;0.0
6609;61.75997184;14.96742372;0.0
6610;62.22030490;14.96658929;0.0
6611;62.68063694;14.96582355;0.0
6612;63.14096973;14.96511853;0.0
6613;63.60130490;14.96446682;0.0
6614;64.06164394;14.96386139;0.0
6615;64.52198817;14.96329549;0.0
6616;64.98233878;14.96276254;0.0
6617;65.44269679;14.96225607;0.0
6618;65.90306308;14.96176964;0.0
6619;66.36343841;14.96129680;0.0
6620;66.82382337;14.96083100;0.0
6621;67.28421841;14.96036557;0.0
6622;67.74462385;14.95989364;0.0
6623;68.20503985;14.95940810;0.0
6624;68.66546645;14.95890152;0.0
6625;69.12590351;14.95836611;0.0
6626;69.58635077;14.95779361;0.0
6627;70.04680781;14.95717520;0.0
6628;70.50727405;14.95650146;0.0
6629;70.96774873;14.95576216;0.0
6630;71.42823093;14.95494621;0.0
6631;71.88871957;14.95404148;0.0
6632;72.34921334;14.95303460;0.0
6633;72.80971076;14.95191076;0.0
6634;73.27021014;14.95065346;0.0
6635;73.73070956;14.94924416;0.0
6636;74.19120690;14.94766191;0.0
6637;74.65169980;14.94588288;0.0
6638;75.11218573;14.94387971;0.0
6639;75.57266192;14.94162081;0.0
6640;76.03312550;14.93906932;0.0
6641;0.03163514;16.02292606;0.0
6642;0.49239162;16.02032169;0.0
6643;0.95313457;16.01804555;0.0
6644;1.41386684;16.01605050;0.0
6645;1.87459127;16.01429714;0.0
6646;2.33531053;16.01275233;0.0
6647;2.79602712;16.01138790;0.0
6648;3.25674326;16.01017966;0.0
6649;3.71746097;16.00910665;0.0
6650;4.17818196;16.00815047;0.0
6651;4.63890775;16.00729480;0.0
6652;5.09963958;16.00652502;0.0
6653;5.56037849;16.00582783;0.0
6654;6.02112526;16.00519101;0.0
6655;6.48188049;16.00460311;0.0
6656;6.94264457;16.00405326;0.0
6657;7.40341768;16.00353094;0.0
6658;7.86419980;16.00302576;0.0
6659;8.32499072;16.00252721;0.0
6660;8.78579005;16.00202443;0.0
6661;9.24659721;16.00150592;0.0
6662;9.70741145;16.00095920;0.0
6663;10.16823185;16.00037043;0.0
6664;10.62905737;15.99972389;0.0
6665;11.08988686;15.99900149;0.0
6666;11.55071919;15.99818204;0.0
6667;12.01155330;15.99724061;0.0
6668;12.47238844;15.99614793;0.0
6669;12.93322448;15.99487025;0.0
6670;13.39406222;15.99337021;0.0
6671;13.85490393;15.99160967;0.0
6672;14.31575357;15.98955558;0.0
6673;14.77661659;15.98718890;0.0
6674;15.23749882;15.98451397;0.0
6675;15.69840443;15.98156063;0.0
6676;16.15933495;15.97836987;0.0
6677;16.62028962;15.97497945;0.0
6678;17.08126620;15.97141736;0.0
6679;17.54226184;15.96770121;0.0
6680;18.00327355;15.96384036;0.0
6681;18.46429847;15.95983840;0.0
6682;18.92533399;15.95569535;0.0
6683;19.38637773;15.95140928;0.0
6684;19.84742755;15.94697738;0.0
6685;20.30848149;15.94239672;0.0
6686;20.76953779;15.93766474;0.0
6687;21.23059481;15.93277949;0.0
6688;21.69165103;15.92773988;0.0
6689;22.15270504;15.92254572;0.0
6690;22.61375553;15.91719779;0.0
6691;23.07480128;15.91169781;0.0
6692;23.53584115;15.90604841;0.0
6693;23.99687410;15.90025305;0.0
6694;24.45789915;15.89431592;0.0
6695;24.91891542;15.88824186;0.0
6696;25.37992212;15.88203623;0.0
6697;25.84091852;15.87570479;0.0
6698;26.30190397;15.86925359;0.0
6699;26.76287788;15.86268890;0.0
6700;27.22383974;15.85601706;0.0
6701;27.68478908;15.84924444;0.0
6702;28.14572549;15.84237731;0.0
6703;28.60664860;15.83542187;0.0
6704;29.06755809;15.82838411;0.0
6705;29.52845365;15.82126983;0.0
6706;29.98933503;15.81408460;0.0
6707;30.45020197;15.80683371;0.0
6708;30.91105425;15.79952222;0.0
6709;31.37189168;15.79215491;0.0
6710;31.83271404;15.78473628;0.0
6711;32.29352116;15.77727059;0.0
6712;32.75431287;15.76976181;0.0
6713;33.21508899;15.76221370;0.0
6714;33.67584937;15.75462974;0.0
6715;34.13659385;15.74701320;0.0
6716;34.59732229;15.73936713;0.0
6717;35.05803453;15.73169436;0.0
6718;35.51873044;15.72399752;0.0
6719;35.97940988;15.71627905;0.0
6720;36.44007273;15.70854118;0.0
6721;36.90071884;15.70078599;0.0
6722;37.36134811;15.69301537;0.0
6723;37.82196043;15.68523100;0.0
6724;38.28255567;15.67743444;0.0
6725;38.74313374;15.66962702;0.0
6726;39.20369455;15.66180993;0.0
6727;39.66423803;15.65398415;0.0
6728;40.12476410;15.64615048;0.0
6729;40.58527271;15.63830952;0.0
6730;41.04576384;15.63046164;0.0
6731;41.50623748;15.62260699;0.0
6732;41.96669365;15.61474549;0.0
6733;42.42713240;15.60687676;0.0
6734;42.88755384;15.59900017;0.0
6735;43.34795810;15.59111473;0.0
6736;43.80834540;15.58321914;0.0
6737;44.26871602;15.57531169;0.0
6738;44.72907034;15.56739029;0.0
6739;45.18940886;15.55945236;0.0
6740;45.64973220;15.55149488;0.0
6741;46.11004117;15.54351428;0.0
6742;46.57033677;15.53550650;0.0
6743;47.03062028;15.52746695;0.0
6744;47.49089330;15.51939061;0.0
6745;47.95115782;15.51127217;0.0
6746;48.41141634;15.50310629;0.0
6747;48.87167196;15.49488816;0.0
6748;49.33192855;15.48661433;0.0
6749;49.79219091;15.47828427;0.0
6750;50.25246492;15.46990266;0.0
6751;50.71275767;15.46148311;0.0
6752;51.17307742;15.45305362;0.0
6753;51.63343324;15.44466383;0.0
6754;52.09383399;15.43639352;0.0
6755;52.55428641;15.42835923;0.0
6756;53.01479211;15.42071262;0.0
6757;53.47534454;15.41362084;0.0
6758;53.93592827;15.40722341;0.0
6759;54.39652365;15.40158069;0.0
6760;54.85711259;15.39667362;0.0
6761;55.31768170;15.39243364;0.0
6762;55.77822274;15.38877274;0.0
6763;56.23873172;15.38560268;0.0
6764;56.69920774;15.38284418;0.0
6765;57.15965182;15.38042992;0.0
6766;57.62006623;15.37830433;0.0
6767;58.08045383;15.37642217;0.0
6768;58.54081784;15.37474675;0.0
6769;59.00116151;15.37324828;0.0
6770;59.46148809;15.37190246;0.0
6771;59.92180071;15.37068929;0.0
6772;60.38210231;15.36959214;0.0
6773;60.84239568;15.36859705;0.0
6774;61.30268342;15.36769209;0.0
6775;61.76296791;15.36686694;0.0
6776;62.22325137;15.36611251;0.0
6777;62.68353582;15.36542065;0.0
6778;63.14382309;15.36478395;0.0
6779;63.60411487;15.36419551;0.0
6780;64.06441262;15.36364884;0.0
6781;64.52471770;15.36313774;0.0
6782;64.98503125;15.36265615;0.0
6783;65.44535428;15.36219818;0.0
6784;65.90568766;15.36175792;0.0
6785;66.36603208;15.36132947;0.0
6786;66.82638809;15.36090686;0.0
6787;67.28675610;15.36048399;0.0
6788;67.74713636;15.36005459;0.0
6789;68.20752900;15.35961214;0.0
6790;68.66793397;15.35914985;0.0
6791;69.12835109;15.35866056;0.0
6792;69.58878003;15.35813668;0.0
6793;70.04922028;15.35757012;0.0
6794;70.50967118;15.35695217;0.0
6795;70.97013192;15.35627341;0.0
6796;71.43060147;15.35552359;0.0
6797;71.89107864;15.35469143;0.0
6798;72.35156204;15.35376451;0.0
6799;72.81205005;15.35272902;0.0
6800;73.27254084;15.35156949;0.0
6801;73.73303234;15.35026846;0.0
6802;74.19352223;15.34880611;0.0
6803;74.65400795;15.34715971;0.0
6804;75.11448666;15.34530300;0.0
6805;75.57495529;15.34320531;0.0
6806;76.03541053;15.34083052;0.0
6807;0.03398356;16.42104219;0.0
6808;0.49474954;16.41862780;0.0
6809;0.95550107;16.41652601;0.0
6810;1.41624162;16.41468961;0.0
6811;1.87697450;16.41307987;0.0
6812;2.33770277;16.41166468;0.0
6813;2.79842923;16.41041709;0.0
6814;3.25915637;16.40931417;0.0
6815;3.71988638;16.40833620;0.0
6816;4.18062117;16.40746599;0.0
6817;4.64136236;16.40668838;0.0
6818;5.10211132;16.40598982;0.0
6819;5.56286916;16.40535805;0.0
6820;6.02363676;16.40478179;0.0
6821;6.48441475;16.40425054;0.0
6822;6.94520355;16.40375430;0.0
6823;7.40600336;16.40328340;0.0
6824;7.86681416;16.40282825;0.0
6825;8.32763570;16.40237913;0.0
6826;8.78846754;16.40192596;0.0
6827;9.24930900;16.40145796;0.0
6828;9.71015919;16.40096335;0.0
6829;10.17101703;16.40042888;0.0
6830;10.63188123;16.39983932;0.0
6831;11.09275036;16.39917678;0.0
6832;11.55362289;16.39841986;0.0
6833;12.01449733;16.39754270;0.0
6834;12.47537242;16.39651393;0.0
6835;12.93624749;16.39529600;0.0
6836;13.39712297;16.39384537;0.0
6837;13.85800103;16.39211528;0.0
6838;14.31888626;16.39006267;0.0
6839;14.77978554;16.38766094;0.0
6840;15.24070661;16.38491548;0.0
6841;15.70165478;16.38187030;0.0
6842;16.16263147;16.37858240;0.0
6843;16.62363511;16.37510044;0.0
6844;17.08466250;16.37145754;0.0
6845;17.54570992;16.36767267;0.0
6846;18.00677376;16.36375458;0.0
6847;18.46785071;16.35970553;0.0
6848;18.92893786;16.35552411;0.0
6849;19.39003265;16.35120707;0.0
6850;19.85113282;16.34675054;0.0
6851;20.31223636;16.34215071;0.0
6852;20.77334147;16.33740432;0.0
6853;21.23444650;16.33250886;0.0
6854;21.69554995;16.32746278;0.0
6855;22.15665040;16.32226547;0.0
6856;22.61774656;16.31691736;0.0
6857;23.07883723;16.31141983;0.0
6858;23.53992127;16.30577519;0.0
6859;24.00099766;16.29998657;0.0
6860;24.46206542;16.29405788;0.0
6861;24.92312366;16.28799364;0.0
6862;25.38417158;16.28179892;0.0
6863;25.84520844;16.27547924;0.0
6864;26.30623356;16.26904040;0.0
6865;26.76724632;16.26248842;0.0
6866;27.22824618;16.25582947;0.0
6867;27.68923263;16.24906972;0.0
6868;28.15020523;16.24221533;0.0
6869;28.61116357;16.23527236;0.0
6870;29.07210727;16.22824672;0.0
6871;29.53303600;16.22114414;0.0
6872;29.99394945;16.21397012;0.0
6873;30.45484734;16.20672996;0.0
6874;30.91572941;16.19942867;0.0
6875;31.37659540;16.19207104;0.0
6876;31.83744510;16.18466158;0.0
6877;32.29827829;16.17720456;0.0
6878;32.75909475;16.16970397;0.0
6879;33.21989430;16.16216359;0.0
6880;33.68067675;16.15458692;0.0
6881;34.14144192;16.14697727;0.0
6882;34.60218963;16.13933770;0.0
6883;35.06291972;16.13167106;0.0
6884;35.52363202;16.12398001;0.0
6885;35.98432638;16.11626699;0.0
6886;36.44500264;16.10853427;0.0
6887;36.90566064;16.10078390;0.0
6888;37.36630025;16.09301778;0.0
6889;37.82692131;16.08523762;0.0
6890;38.28752370;16.07744492;0.0
6891;38.74810727;16.06964102;0.0
6892;39.20867189;16.06182707;0.0
6893;39.66921744;16.05400403;0.0
6894;40.12974381;16.04617263;0.0
6895;40.59025089;16.03833342;0.0
6896;41.05073859;16.03048669;0.0
6897;41.51120682;16.02263251;0.0
6898;41.97165552;16.01477066;0.0
6899;42.43208467;16.00690065;0.0
6900;42.89249425;15.99902165;0.0
6901;43.35288430;15.99113248;0.0
6902;43.81325491;15.98323158;0.0
6903;44.27360623;15.97531695;0.0
6904;44.73393848;15.96738609;0.0
6905;45.19425199;15.95943597;0.0
6906;45.65454724;15.95146297;0.0
6907;46.11482484;15.94346281;0.0
6908;46.57508562;15.93543050;0.0
6909;47.03533066;15.92736032;0.0
6910;47.49556140;15.91924580;0.0
6911;47.95577965;15.91107975;0.0
6912;48.41598779;15.90285450;0.0
6913;48.87618887;15.89456222;0.0
6914;49.33638681;15.88619570;0.0
6915;49.79658659;15.87774969;0.0
6916;50.25679459;15.86922326;0.0
6917;50.71701876;15.86062384;0.0
6918;51.17726881;15.85197352;0.0
6919;51.63755603;15.84331865;0.0
6920;52.09789230;15.83474235;0.0
6921;52.55828774;15.82637721;0.0
6922;53.01874655;15.81840942;0.0
6923;53.47926187;15.81105766;0.0
6924;53.93981352;15.80451061;0.0
6925;54.40037582;15.79883683;0.0
6926;54.86092645;15.79399441;0.0
6927;55.32145025;15.78988310;0.0
6928;55.78193904;15.78638734;0.0
6929;56.24238984;15.78339912;0.0
6930;56.70280305;15.78082643;0.0
6931;57.16318107;15.77859438;0.0
6932;57.62352735;15.77664319;0.0
6933;58.08384578;15.77492552;0.0
6934;58.54414042;15.77340384;0.0
6935;59.00441524;15.77204825;0.0
6936;59.46467401;15.77083470;0.0
6937;59.92492031;15.76974371;0.0
6938;60.38515742;15.76875924;0.0
6939;60.84538838;15.76786795;0.0
6940;61.30561598;15.76705857;0.0
6941;61.76584274;15.76632141;0.0
6942;62.22607097;15.76564801;0.0
6943;62.68630275;15.76503084;0.0
6944;63.14653992;15.76446307;0.0
6945;63.60678416;15.76393841;0.0
6946;64.06703694;15.76345095;0.0
6947;64.52729956;15.76299503;0.0
6948;64.98757312;15.76256520;0.0
6949;65.44785857;15.76215611;0.0
6950;65.90815672;15.76176245;0.0
6951;66.36846819;15.76137888;0.0
6952;66.82879346;15.76100002;0.0
6953;67.28913287;15.76062037;0.0
6954;67.74948659;15.76023424;0.0
6955;68.20985467;15.75983577;0.0
6956;68.67023699;15.75941879;0.0
6957;69.13063328;15.75897681;0.0
6958;69.59104313;15.75850295;0.0
6959;70.05146595;15.75798985;0.0
6960;70.51190100;15.75742958;0.0
6961;70.97234737;15.75681355;0.0
6962;71.43280394;15.75613236;0.0
6963;71.89326942;15.75537571;0.0
6964;72.35374229;15.75453216;0.0
6965;72.81422083;15.75358899;0.0
6966;73.27470306;15.75253186;0.0
6967;73.73518674;15.75134455;0.0
6968;74.19566938;15.75000852;0.0
6969;74.65614816;15.74850236;0.0
6970;75.11662000;15.74680116;0.0
6971;75.57708147;15.74487558;0.0
6972;76.03752885;15.74269071;0.0
6973;0.03615230;16.81904369;0.0
6974;0.49692737;16.81683705;0.0
6975;0.95768714;16.81492377;0.0
6976;1.41843574;16.81325735;0.0
6977;1.87917699;16.81180035;0.0
6978;2.33991439;16.81052220;0.0
6979;2.80065104;16.80939751;0.0
6980;3.26138968;16.80840489;0.0
6981;3.72213272;16.80752610;0.0
6982;4.18288223;16.80674532;0.0
6983;4.64363998;16.80604866;0.0
6984;5.10440747;16.80542377;0.0
6985;5.56518591;16.80485952;0.0
6986;6.02597626;16.80434569;0.0
6987;6.48677925;16.80387275;0.0
6988;6.94759533;16.80343167;0.0
6989;7.40842474;16.80301369;0.0
6990;7.86926749;16.80261012;0.0
6991;8.33012332;16.80221213;0.0
6992;8.79099173;16.80181049;0.0
6993;9.25187200;16.80139529;0.0
6994;9.71276311;16.80095559;0.0
6995;10.17366381;16.80047893;0.0
6996;10.63457256;16.79995080;0.0
6997;11.09548762;16.79935382;0.0
6998;11.55640702;16.79866671;0.0
6999;12.01732873;16.79786304;0.0
7000;12.47825084;16.79690961;0.0
7001;12.93917192;16.79576494;0.0
7002;13.40009174;16.79437842;0.0
7003;13.86101217;16.79269221;0.0
7004;14.32193832;16.79064896;0.0
7005;14.78287901;16.78820937;0.0
7006;15.24384491;16.78537827;0.0
7007;15.70484280;16.78222208;0.0
7008;16.16587371;16.77882077;0.0
7009;16.62693474;16.77523617;0.0
7010;17.08802133;16.77150615;0.0
7011;17.54912871;16.76764970;0.0
7012;18.01025251;16.76367373;0.0
7013;18.47138897;16.75957826;0.0
7014;18.93253489;16.75535980;0.0
7015;19.39368755;16.75101341;0.0
7016;19.85484460;16.74653387;0.0
7017;20.31600401;16.74191637;0.0
7018;20.77716396;16.73715683;0.0
7019;21.23832281;16.73225217;0.0
7020;21.69947908;16.72720030;0.0
7021;22.16063140;16.72200025;0.0
7022;22.62177847;16.71665206;0.0
7023;23.08291913;16.71115681;0.0
7024;23.54405227;16.70551649;0.0
7025;24.00517685;16.69973396;0.0
7026;24.46629191;16.69381285;0.0
7027;24.92739658;16.68775743;0.0
7028;25.38849003;16.68157253;0.0
7029;25.84957149;16.67526341;0.0
7030;26.31064027;16.66883568;0.0
7031;26.77169574;16.66229516;0.0
7032;27.23273731;16.65564784;0.0
7033;27.69376445;16.64889976;0.0
7034;28.15477665;16.64205694;0.0
7035;28.61577349;16.63512534;0.0
7036;29.07675455;16.62811080;0.0
7037;29.53771945;16.62101897;0.0
7038;29.99866785;16.61385534;0.0
7039;30.45959942;16.60662514;0.0
7040;30.92051388;16.59933341;0.0
7041;31.38141095;16.59198490;0.0
7042;31.84229036;16.58458415;0.0
7043;32.30315187;16.57713542;0.0
7044;32.76399527;16.56964274;0.0
7045;33.22482032;16.56210989;0.0
7046;33.68562682;16.55454040;0.0
7047;34.14641457;16.54693759;0.0
7048;34.60718339;16.53930455;0.0
7049;35.06793308;16.53164416;0.0
7050;35.52866347;16.52395907;0.0
7051;35.98937439;16.51625175;0.0
7052;36.45006567;16.50852447;0.0
7053;36.91073713;16.50077931;0.0
7054;37.37138861;16.49301815;0.0
7055;37.83201994;16.48524269;0.0
7056;38.29263097;16.47745445;0.0
7057;38.75322153;16.46965473;0.0
7058;39.21379146;16.46184467;0.0
7059;39.67434059;16.45402519;0.0
